/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_06_15_758.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_06_15_758.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_06_15_758.jpg,0,0.5441129,0,14.25452
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_06_15_843.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_06_15_843.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_06_15_843.jpg,0,0.5341673,0,14.64243
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_06_15_904.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_06_15_904.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_06_15_904.jpg,0,0.3203874,0,14.89081
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_06_15_972.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_06_15_972.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_06_15_972.jpg,0,0.3153813,0,15.07557
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_06_16_049.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_06_16_049.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_06_16_049.jpg,0,0.5165219,0,15.27849
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_06_16_117.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_06_16_117.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_06_16_117.jpg,0,0.5175269,0,15.72756
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_06_16_202.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_06_16_202.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_06_16_202.jpg,0,0.2950501,0,15.92605
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_06_16_263.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_06_16_263.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_06_16_263.jpg,0,0.0796144,0,16.02174
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_06_16_336.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_06_16_336.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_06_16_336.jpg,0,0,0,15.88771
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_06_16_410.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_06_16_410.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_06_16_410.jpg,0,0.2223265,0,15.87665
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_06_16_482.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_06_16_482.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_06_16_482.jpg,0,0.2221169,0,15.86707
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_06_16_549.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_06_16_549.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_06_16_549.jpg,0,0.0207839,0,15.84896
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_06_16_623.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_06_16_623.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_06_16_623.jpg,0,0,0,15.85415
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_06_16_697.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_06_16_697.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_06_16_697.jpg,0,0.2228336,0,15.84427
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_06_16_773.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_06_16_773.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_06_16_773.jpg,0,0.222255,0,16.01175
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_06_16_847.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_06_16_847.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_06_16_847.jpg,0,0,0,15.89133
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_06_16_915.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_06_16_915.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_06_16_915.jpg,0,0,0,15.7643
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_06_16_982.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_06_16_982.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_06_16_982.jpg,0,0.2009282,0,15.84066
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_06_17_053.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_06_17_053.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_06_17_053.jpg,0,0.181519,0,15.96443
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_06_17_131.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_06_17_131.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_06_17_131.jpg,0,0,0,15.88822
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_06_17_204.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_06_17_204.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_06_17_204.jpg,0,0,0,15.70103
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_06_17_272.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_06_17_272.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_06_17_272.jpg,0,0.2019746,0,15.69471
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_06_17_368.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_06_17_368.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_06_17_368.jpg,0,0.1111021,0,15.86335
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_06_17_463.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_06_17_463.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_06_17_463.jpg,0,0,0,15.75735
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_06_17_561.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_06_17_561.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_06_17_561.jpg,0,0.2709718,0,15.71507
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_06_17_655.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_06_17_655.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_06_17_655.jpg,0,0.1764836,0,15.86691
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_06_17_742.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_06_17_742.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_06_17_742.jpg,0,0,0,15.83328
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_06_17_848.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_06_17_848.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_06_17_848.jpg,0,0.2006071,0,15.6655
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_06_17_941.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_06_17_941.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_06_17_941.jpg,0,0.1033773,0,15.87322
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_06_18_038.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_06_18_038.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_06_18_038.jpg,0,0,0,15.6419
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_06_18_139.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_06_18_139.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_06_18_139.jpg,0,0.2765794,0,15.76014
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_06_18_200.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_06_18_200.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_06_18_200.jpg,0,0.2802186,0,15.79416
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_06_18_295.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_06_18_295.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_06_18_295.jpg,0,0,0,15.8906
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_06_18_389.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_06_18_389.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_06_18_389.jpg,0,0.1820312,0,15.71559
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_06_18_486.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_06_18_486.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_06_18_486.jpg,-0.2,0.07835197,0,15.76394
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_06_18_578.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_06_18_578.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_06_18_578.jpg,-0.45,0,0,15.60231
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_06_18_683.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_06_18_683.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_06_18_683.jpg,-0.2728858,0.1056597,0,15.37055
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_06_18_776.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_06_18_776.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_06_18_776.jpg,0,0.2028873,0,15.60159
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_06_18_873.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_06_18_873.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_06_18_873.jpg,0,0,0,15.4278
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_06_18_977.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_06_18_977.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_06_18_977.jpg,0,0,0,15.35967
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_06_19_077.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_06_19_077.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_06_19_077.jpg,0,0,0,15.13611
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_06_19_164.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_06_19_164.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_06_19_164.jpg,0,0,0,15.0368
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_06_19_268.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_06_19_268.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_06_19_268.jpg,0,0.0924089,0,14.94924
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_06_19_367.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_06_19_367.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_06_19_367.jpg,0,0.1794777,0,14.99815
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_06_19_461.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_06_19_461.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_06_19_461.jpg,0,0,0,14.9536
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_06_19_556.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_06_19_556.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_06_19_556.jpg,0,0.1881781,0,14.78527
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_06_19_650.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_06_19_650.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_06_19_650.jpg,0,0.2767496,0,15.09823
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_06_19_755.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_06_19_755.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_06_19_755.jpg,0,0,0,15.13993
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_06_19_846.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_06_19_846.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_06_19_846.jpg,-0.25,0.1946454,0,14.92407
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_06_19_916.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_06_19_916.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_06_19_916.jpg,-0.45,0,0,14.84059
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_06_19_995.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_06_19_995.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_06_19_995.jpg,-0.6000001,0,0,14.70124
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_06_20_054.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_06_20_054.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_06_20_054.jpg,-0.8000001,0,0,14.43832
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_06_20_133.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_06_20_133.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_06_20_133.jpg,-0.895813,0,0,14.20786
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_06_20_205.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_06_20_205.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_06_20_205.jpg,-0.6740887,0.2217243,0,14.20054
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_06_20_274.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_06_20_274.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_06_20_274.jpg,-0.467284,0.01491952,0,14.29099
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_06_20_346.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_06_20_346.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_06_20_346.jpg,-0.2506688,0,0,14.22072
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_06_20_420.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_06_20_420.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_06_20_420.jpg,-0.02951169,0.2211571,0,14.20751
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_06_20_490.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_06_20_490.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_06_20_490.jpg,0,0.2157876,0,14.22754
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_06_20_568.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_06_20_568.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_06_20_568.jpg,0,0,0,14.17215
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_06_20_643.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_06_20_643.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_06_20_643.jpg,-0.1,0,0,14.05585
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_06_20_720.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_06_20_720.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_06_20_720.jpg,-0.3,0,0,13.92219
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_06_20_797.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_06_20_797.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_06_20_797.jpg,-0.5000001,0.1228623,0,13.7691
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_06_20_868.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_06_20_868.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_06_20_868.jpg,-0.3645751,0.3352683,0,13.91485
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_06_20_940.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_06_20_940.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_06_20_940.jpg,-0.1443272,0.1150203,0,14.00314
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_06_21_011.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_06_21_011.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_06_21_011.jpg,0,0,0,13.88761
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_06_21_082.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_06_21_082.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_06_21_082.jpg,0,0.1113024,0,13.77542
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_06_21_145.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_06_21_145.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_06_21_145.jpg,0,0.3173246,0,13.8881
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_06_21_225.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_06_21_225.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_06_21_225.jpg,0,0.09592724,0,13.97161
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_06_21_296.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_06_21_296.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_06_21_296.jpg,0,0,0,13.87743
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_06_21_368.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_06_21_368.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_06_21_368.jpg,0,0,0,13.73418
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_06_21_437.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_06_21_437.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_06_21_437.jpg,0.1,0.2097838,0,13.72122
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_06_21_505.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_06_21_505.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_06_21_505.jpg,0.25,0.414216,0,13.94793
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_06_21_577.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_06_21_577.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_06_21_577.jpg,0.45,0.1990442,0,13.95154
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_06_21_649.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_06_21_649.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_06_21_649.jpg,0.3060815,0,0,14.09772
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_06_21_717.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_06_21_717.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_06_21_717.jpg,0.09928823,0,0,13.99414
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_06_21_785.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_06_21_785.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_06_21_785.jpg,0,0.2041712,0,13.73104
